575,SNNPR,GUMER -WEREDA,1366.09977127012,1548.07568651922,1443.23906477338,1073.82996483016,963.287631038261,2032.62061346424,1858.69219132384,1662.59507031212,1168.52357445635,798.897738664231
576,SNNPR,CHEHA -WEREDA,2136.77776723336,2046.05807518973,1980.03923894683,1619.09586645938,1138.15194622673,2350.71999760525,1965.89765853877,1783.6458258029,1249.08019577828,836.526979978126
577,SNNPR,ENEMORNA-ENER -WEREDA,2768.14953652102,2258.51251818232,2462.68851835718,1751.72811280162,1463.33821657723,3396.88800826396,2515.84778256343,2458.07146353724,1718.84296506011,1319.91800301047
578,SNNPR,MUHOR NA AKLIL -WEREDA,1545.84974117408,1224.65777648592,1219.57232553444,882.250053446917,659.575925710911,2177.31564018542,1530.11439570404,1704.59227119668,1168.52357445635,926.258247726645
579,SNNPR,GETA WEREDA,1261.62010126344,990.551925290267,960.58978536303,777.12671745714,601.287820648086,1557.19409709463,1113.8230359993,1082.04552867268,738.586550547158,451.550895766739
580,SNNPR,WELKITE/TOWN/-WEREDA,523.521787345291,687.432210447344,1061.82841470276,849.828837674369,1110.54179119698,653.424366701215,718.415858219551,985.699008996341,667.081234991735,862.577993195438
581,SNNPR,BUTAJIRA/TOWN/ WEREDA,696.531133377855,893.12058837647,1306.68463450118,1061.05797073794,1374.37216148134,881.950639062448,978.771992884388,1282.14983876968,923.233188183947,1047.82964274077
582,SNNPR,MISHA WEREDA,1935.6824884033,2615.76075353291,2274.3375800507,2328.43276911937,2487.98174768162,2203.72822442817,2815.18772348824,2611.2377255868,2424.84481484784,2110.13207060226
583,SNNPR,GIBE WEREDA,1782.89501398493,2189.49865453504,2083.6322550154,1990.46615621766,1886.69392703354,1969.46008592721,2294.47545415856,2257.96715344024,2026.58736112143,1800.41446901867
584,SNNPR,LEMO WEREDA,1859.28875119411,2702.36638634517,2041.25329389644,2329.41523020339,1972.59218712612,2138.27095043526,2774.81163843326,2146.79809227524,2235.67252432779,1811.99269711525
585,SNNPR,SHASHAGO WEREDA,1731.21689763754,1867.43395751444,1822.29532811516,2007.16799464594,1813.06684695418,1759.30778521311,1901.85283396881,1726.82608342968,1901.6793415436,1589.11180625603
586,SNNPR,MISRAK BADAWOCHO WEREDA,2483.91989661038,2577.87078917754,2627.49558937535,2684.08368153338,2288.5750724667,2650.44541009913,2522.80917653842,2547.00671246924,2566.04518480538,2150.6558689403
587,SNNPR,SORO WEREDA,3311.89319548051,4577.91962193576,3550.41518707708,4250.12664945586,3282.54065353802,3333.72748072694,4534.65203531216,3641.40435904914,3803.3586830872,2955.34272165283
588,SNNPR,DUNA WEREDA,1882.88093474401,2604.93504943137,2321.42531462732,2480.71423714194,2046.21926720548,1930.41539617705,2777.59619602326,2235.73334120724,2225.71608798463,1919.09130700864
589,SNNPR,ANALIMO WEREDA,1271.73103707054,1079.86398412791,1170.13020422899,1054.18074314982,923.406295995276,1271.24916333611,1227.98989718923,1279.67941518823,1050.85659949173,905.996348557625
590,SNNPR,MIRAB BADAWOCHO WEREDA,1250.38572814444,1365.39192980585,1250.17935300924,1192.70775599617,997.033376074633,1302.25524049065,1470.24640751908,1329.08788681712,1320.58551133371,1091.24799810295
591,SNNPR,GOMIBARA WEREDA,1524.50443224798,2013.58096288513,1643.36193672401,1899.09727540411,1521.62632164006,1548.00711127107,2077.2799621387,1837.99514459468,1704.3608758337,1372.02002944509
592,SNNPR,HOSAENA/TOWN/ WEREDA,1489.67787557909,1901.26428283173,2855.87110207195,2748.92611307848,3902.23524420595,1875.29348123565,2291.69089656857,3117.67455978291,2584.1477963384,3201.38006870522
593,SNNPR,TIBARO WEREDA ,1821.09188258952,2140.78298607815,1805.81462101334,1990.46615621766,1785.45669192442,1922.37678358143,2262.45304187358,1971.39801799268,1912.54090846341,1589.11180625603
594,SNNPR,ANIGACHA WEREDA ,1352.61852352732,2255.80609215693,1518.57944009597,2018.95752765414,1319.15185142182,1523.8912734842,2298.65229054356,1568.71897421724,1898.058819237,1244.65952038268
595,SNNPR,KEDIDA GAMELA WEREDA ,1534.61536805508,1970.278146479,1478.55486570584,1898.11481432009,1214.8468213094,1655.95419469798,2138.54022911866,1593.42321003168,1900.77421096695,1105.72078322368
596,SNNPR,KACHA BIRA WEREDA ,1750.31533193984,2429.01735778146,1885.8637697936,2413.90688342881,1401.9823165111,2062.47831739083,2682.92123796332,2023.27691320302,2432.9909900377,1603.58459137675
597,SNNPR,HADERO TUNITO WEREDA ,1806.48719753482,2138.07656005276,1754.01811297906,1944.29048526887,1533.89750165328,1871.84836155181,2312.57507849355,1761.4120135699,1901.6793415436,1704.89408722186
598,SNNPR,DOYO GENA WEREDA ,1112.20293878077,1671.21807067415,1438.53029131571,1549.3411294942,1082.93163616722,1340.15155701286,1876.79181565883,1415.55271216768,1545.05789434314,1065.19698488564
599,SNNPR,DANIBOYA WEREDA ,1432.3825726722,1728.0530172072,1342.00043543364,1731.09643003727,1156.55871624657,1565.23270969026,1951.97487058878,1319.20619249134,1637.38121316153,958.098374992248
600,SNNPR,DURAME/TOWN/ WEREDA ,453.868674007506,564.289826292406,652.165123886175,684.775375559578,677.98269573075,608.637810811325,762.968779659523,849.825712016896,761.214814963431,691.799128770838
601,SNNPR,SHEBEDINO WEREDA ,4119.64462273644,4717.30056224299,3578.66782782305,4113.56455877755,2125.98193729145,4052.60912142107,4336.94844642229,3179.43514931903,3830.51260038673,2139.07764084372
602,SNNPR,HAWASSA ZURIYA WEREDA ,2177.22151046175,2613.05432750752,1744.60056606374,1737.97365762539,1313.01626141521,2109.56161973661,2582.67716472338,1875.05149831635,1914.35116961671,1224.39762121366
603,SNNPR,ARBEGONA WEREDA ,2317.65117444922,2032.52594506282,1885.8637697936,1564.07804575445,1089.06722617383,1746.67567970571,1534.29123208904,1430.37525365635,1654.5786941179,1380.70370051753
604,SNNPR,DALE WEREDA ,4647.66015932933,5028.53955516207,3931.8258371477,4913.28788116708,2834.64258305526,4476.3588425331,4724.00195143204,3841.50866914614,4462.29374288908,2767.19651508335
605,SNNPR,ALETA WONDO WEREDA ,3213.03071203333,3945.96914500877,3185.48524410828,4035.95013314024,2601.49016280397,3071.89838475527,3789.78287998763,2947.21533266325,3337.21643611197,2104.34295655397
606,SNNPR,DARA WEREDA ,2545.70894876487,2006.81489782167,1982.39362567566,2157.48454050048,1346.76200645158,2013.09826858916,1832.23889421885,1781.17540222146,2434.801251191,1615.16281947334
607,SNNPR,HULA WEREDA ,2342.36679531101,2158.37475524314,2121.30244267669,1752.71057388564,1432.66026654416,1893.66745288278,1828.06205783386,1793.52752012868,1770.43540792922,1641.21383269065
608,SNNPR,BENSA WEREDA ,4354.44302092349,4770.07586973797,3837.65036799446,3697.98352023853,2405.15128259235,3489.90623972758,4098.86877247744,3344.95352927581,3757.19702367801,2405.37688706513
609,SNNPR,ARORESO WEREDA ,2694.00267393564,3013.60537926424,2126.01121613435,2018.95752765414,1573.77883669627,2341.53301178168,2812.40316589824,2356.78409669802,2555.18361788557,2026.18991690204
610,SNNPR,BORICHA WEREDA ,4114.02743617694,5016.36063804784,3427.98707717787,3724.50996950697,2359.13435754275,4008.97093875912,4906.39047357693,3557.40995728003,3707.41484196221,2309.85650526832
611,SNNPR,GORCHE WEREDA ,1739.08095882084,1663.098792598,1184.25652460197,1308.63816391013,763.880955823334,1255.17193814486,1372.78689186914,1012.87366839223,1399.33187150234,1328.60167408291
612,SNNPR,MALGA WEREDA ,1722.22939914234,1818.71828905754,1245.47057955158,1453.05994326057,941.813066015115,1374.60275385124,1509.23021377906,1287.09068593257,1490.75005974408,1273.60509062414
613,SNNPR,WENSHO WEREDA ,1742.45127075654,1610.32348510303,1179.54775114431,1494.32330878927,671.847105724137,1386.0864861307,1333.80308560917,1020.28493913656,1566.78102818276,903.101791533479
614,SNNPR,LOKO ABEYA WEREDA ,1948.04029883419,1952.68637731401,1330.22850178949,1712.42966944095,895.796140965516,1649.06395533031,1796.03964554888,1531.66262049557,1867.28437963087,1267.81597657585
615,SNNPR,CHERE WEREDA ,1752.56220656364,1959.45244237747,1290.20392739936,1214.32189984453,1101.33840618706,1463.02749240307,1740.34849374891,1425.43440649346,1755.9533187028,1623.84649054577
616,SNNPR,BURSA WEREDA ,1669.42784548305,1615.7363371538,1240.76180609391,1183.86560624002,757.745365816721,1259.76543105665,1221.02850321424,1010.40324481079,1288.00081057427,1070.98609893393
617,SNNPR,CHEKO WEREDA ,3161.35259568594,3636.08336510239,2589.82540171405,3626.26386110531,1675.01607180538,3004.14436430646,3263.50149547796,2490.18697009602,3205.97250249759,1551.48256494213
618,SNNPR,BONA ZURIA WEREDA ,2221.03556562584,1981.10385058053,1495.03557280766,1673.13122608029,960.219836034954,1745.52730647776,1731.99482097892,1366.14424053879,1802.114978112,1102.82622619954
619,SNNPR,WENDO GENET WEREDA ,2643.44799490015,2721.31136852285,2505.06747947614,2542.60928543499,1963.3888021162,2620.58770617253,2809.61860830824,2411.1334154898,2556.99387903887,1985.666118564
620,SNNPR,WENAGO WEREDA ,1959.27467195319,1925.62211706018,1480.90925243467,1727.1665857012,1061.45707114407,1490.58844987377,1655.41948725396,1200.62586058201,1561.35024472285,1021.77862952346
621,SNNPR,YIRGA CHEFE WEREDA ,3035.52761675317,3320.78473314524,2721.67105852858,2870.75128749654,2233.35476240718,2451.77684166449,2636.97603772835,2312.31647223202,2721.72764398934,2619.57410685192
622,SNNPR,KOCHIRE WEREDA ,1937.9293630271,2185.43901549697,1881.15499633593,1835.23730494303,1497.0839616136,1682.36677894074,1786.29369398388,1506.95838468112,1765.00462446931,1710.68320127015
623,SNNPR,BULE WEREDA ,1681.78565591395,1955.39280333939,1342.00043543364,1643.65739355979,1174.96548626641,1220.72074130649,1513.40705016405,1119.10188239434,1417.43448303535,1235.97584931024
624,SNNPR,DILA-ZURIA WEREDA ,1658.19347236406,1755.11727746103,1325.51972833183,1591.58695610691,957.152041031648,1226.46260744622,1527.32983811404,1005.4623976479,1365.84204016625,917.574576654208
625,SNNPR,GEDEB WEREDA ,2310.91055057782,2177.31973742082,2088.34102847306,1733.0613522053,1457.20262657062,1775.38501040436,1914.3833431238,1882.46276906068,2030.20788342803,1921.98586403279
626,SNNPR,DILA/TOWN/ WEREDA ,1014.46389264549,1205.71279430824,1572.73033485908,1227.09389393675,2202.67681237411,1196.60490351962,1173.69102418427,1623.06829300901,1161.28252984314,1817.78181116354
627,SNNPR,BOLOSO SORE WEREDA ,4010.67120348217,2902.64191222353,3533.93447997526,3233.27942749867,2389.81230757581,4240.94233080419,3071.36702176808,3327.66056420569,3211.4032859575,2361.95853170294
628,SNNPR,DMOT GALE WEREDA ,2869.258894592,2832.27483556356,2959.46411814051,2670.32922635715,2242.5581474171,3384.25590275655,2907.07812395818,2974.38999205914,2685.52242092331,1988.56067558814
629,SNNPR,DAMOT WOYIDE WEREDA ,1705.37783946385,1427.63972838966,1638.65316326635,1429.48087724417,1205.64343629948,2063.62669061877,1740.34849374891,1667.53591747501,1406.57291611554,1227.2921782378
630,SNNPR,HUMBO WEREDA ,2520.99332790308,2201.67757164927,2248.43932603356,2290.11678684272,1846.81259199055,2583.83976287827,2279.16038741357,2455.6010399558,2471.00647425704,1788.83624092208
631,SNNPR,SODO-ZURIYA WEREDA ,3135.51353751225,2334.29244689305,2512.13063966263,2401.1348893366,1923.50746707322,3271.71532641786,2511.67094617843,2705.11382168169,2614.92223594453,1875.67295164646
632,SNNPR,KINDO KOYISHA WEREDA ,2052.51996884087,1439.81864550389,1584.50226850323,1352.84891269087,1263.9315413623,1988.98243080229,1434.0471588491,1754.00074282557,1526.05015223347,1386.49281456582
633,SNNPR,OFA WEREDA ,1827.83250646092,1457.41041466888,1690.44967130063,1439.30548808434,1346.76200645158,1949.93774105213,1651.24265086897,1712.00354194101,1701.64548410375,1487.80231041092
634,SNNPR,BOLOSO BONIBE WEREDA ,1710.99502602334,1223.30456347323,1309.03902123001,1246.74311561708,987.829991064713,1762.75290489695,1300.38839452919,1430.37525365635,1245.45967347168,1128.87723941685
635,SNNPR,DAMOT SORE WEREDA ,1875.01687356071,1441.17185851658,1537.41453392661,1475.65654819295,1079.86384116391,1945.34424814035,1505.05337739406,1600.83448077601,1431.91657226177,1117.29901132027
636,SNNPR,KINDO DIDAYE WEREDA ,1257.12635201584,2104.24623473547,2020.06381333696,538.388674041103,3567.84558884553,1231.056100358,2173.34719899364,2245.61503553302,474.288422165087,3930.80843878995
637,SNNPR,DAMOT PULASA WEREDA ,1899.7324944225,1686.10341381376,1655.13387036816,1721.2718191971,1432.66026654416,2181.9091330972,1814.13926988387,1867.64022757202,1602.08112067214,1441.48939802459
638,SNNPR,DEGUNA FANIGO WEREDA ,1839.06687957992,1355.91943871701,1483.2636391635,1329.26984667448,1095.20281618044,1985.53731111845,1548.21402003903,1484.72457244812,1394.80621861908,1166.50648073074
639,SNNPR,SODO/TOWN/ WEREDA ,1426.7653861127,1611.67669811572,2603.95172208704,2264.57279865829,3619.99810390174,1925.82190326527,1876.79181565883,2710.05466884458,1997.6231826686,2587.73397958631
640,SNNPR,SELAMAGO WEREDA ,393.203059164918,399.197838744029,419.08083773191,293.755864120967,546.067510588568,384.705031361875,442.744656809723,355.740995728003,315.890571251174,651.275330432797
641,SNNPR,DEBUB ARI WEREDA ,2972.61512728678,2548.10010289832,3350.29231512645,2718.46981947396,3988.13350429853,2850.26235176171,2710.7668138633,3456.12259044081,3102.78761675938,4246.31515442184
642,SNNPR,SEMEN ARI WEREDA ,835.837360053426,726.675387815401,727.505499208765,760.424879028857,840.575830905998,768.261689495804,853.466901334466,827.591899783896,1007.41033181248,1314.12888896218
643,SNNPR,HAMER WEREDA ,1043.67326275488,1289.61200109512,1718.7023120466,1138.67239637525,1742.50756187813,814.19661861364,1150.02228466928,1356.26254621301,951.292236060126,1328.60167408291
644,SNNPR,BENA TSEMAY WEREDA ,870.663916722319,901.23986645262,1002.96874648199,821.337466237887,1211.77902630609,720.030013922077,815.87537386949,788.065122480784,630.876011925697,897.312677485187
645,SNNPR,DASENECH WEREDA ,852.688919731923,1223.30456347323,1094.78982890639,807.583011061655,944.880861018421,680.985324171916,836.759555794476,778.183428155006,606.437486356122,752.584826277899
646,SNNPR,WEREDA ,1133.54824770686,1205.71279430824,1316.1021814165,1029.61921604941,1702.62622683514,1019.75542641596,1158.37595743928,1296.97238025834,1105.16443409078,1791.73079794623
647,SNNPR,NYANGATOM WEREDA ,385.33899798162,293.647223754082,485.003666139177,277.054025692684,475.508225512517,300.873785721825,263.140692254835,400.208620194003,219.946730126176,367.608742066512
648,SNNPR,MASHA WEREDA ,605.532711113974,614.358707761996,809.909034717849,693.617525315728,785.35552084648,622.418289546676,619.564063774612,721.363685781784,618.204183852585,775.741282471065
649,SNNPR,ANDERACHA WEREDA ,270.748392167844,330.183975096756,362.575556239967,369.405367590246,515.389560555503,285.944933758528,306.301334899808,390.326925868225,353.000924893862,532.598492442821
650,SNNPR,YEKI WEREDA ,2024.43403604338,1895.85143078096,2538.02889367977,2069.06304293898,3024.84587326027,2054.43970479521,1943.62119781878,2663.11662079713,2236.57765490445,3244.7984240674
651,SNNPR,SAYILEM WEREDA ,585.310839499778,591.354086546239,560.344041461767,568.844967645618,561.406485605101,591.412212392136,519.319990534675,528.670646429115,567.516871560133,552.860391611841
652,SNNPR,GESHA DEKA WEREDA ,1304.31071911563,1115.0475224579,1342.00043543364,1254.60280428921,1116.67738120359,1213.83050193881,1095.72341166431,1106.74976448712,1144.08504888677,1047.82964274077
653,SNNPR,GEWATA WEREDA ,1109.95606415697,810.574594602281,918.210824244073,1033.54906038548,840.575830905998,977.265616981957,742.084597734536,820.180629039562,1041.80529372522,972.571160112977
654,SNNPR,GIMBO WEREDA ,1624.49035300706,1461.47005370695,1532.70576046895,1620.07832754339,1530.82970664998,1552.60060418285,1356.07954632915,1361.2033933759,1490.75005974408,1528.32610874896
655,SNNPR,MENJIWO WEREDA ,1575.05911128347,1403.28189416121,1433.82151785805,1686.88568125652,1460.27042157392,1320.62921213778,1189.00609092926,1072.1638343469,1627.42477681837,1817.78181116354
656,SNNPR,TELO WEREDA ,1069.51232092858,836.285641843422,849.933609107975,1020.77706629326,705.592850760509,776.300302091425,671.07837918958,632.428436849783,862.589439548335,845.210651050564
657,SNNPR,CHETA WEREDA ,467.349921750303,395.138199705954,329.614142036334,470.598859243957,417.220120449693,374.369672310362,311.870450079805,326.095912750669,505.967992347869,587.59507590159
658,SNNPR,DECHA WEREDA ,2178.34494777365,1691.51626586453,1426.75835767156,2104.43164196358,1355.9653914615,1667.43792697744,1336.58764319916,1153.68781253456,1919.78195307662,1762.78522770477
659,SNNPR,CHENA WEREDA ,2954.64013029639,2196.2647195985,2375.57620939043,2505.27576424236,1840.67700198394,2625.18119908432,2216.50784163861,2176.44317525257,2689.14294322991,1988.56067558814
660,SNNPR,BITA WEREDA ,1147.02949544966,1067.68506701369,951.172238447706,1076.77734808221,960.219836034954,1074.87734135736,867.389689284457,988.169432577786,1051.76173006838,995.727616306143
661,SNNPR,BONGO/TOWN/ WEREDA ,302.204636901037,531.812713987808,908.793277328749,854.741143094452,2125.98193729145,401.930629781064,643.232803289598,946.17223169323,727.724983627347,1166.50648073074
662,SNNPR,MELEKOZA WEREDA ,1750.31533193984,1197.59351623209,1299.62147431469,1436.35810483229,1463.33821657723,1538.8201254475,1251.65863670422,1413.08228858623,1953.2717844127,2029.08447392618
663,SNNPR,DENIBU GOFA WEREDA ,1270.60759975864,1278.78629699358,1146.58633694068,1349.90152943882,1233.25359132924,1293.06825466708,1392.27879499913,1267.32729728101,1523.33476050351,1441.48939802459
664,SNNPR,KUCHA WEREDA ,2416.5136578964,2010.87453685975,2387.34814303459,2021.90491090619,2417.42246260557,2442.58985584092,2151.07073827365,2448.18976921146,2010.29501074171,2416.95511516171
665,SNNPR,BOREDA WEREDA ,1251.50916545634,955.368386960285,1205.44600516145,996.215539192844,1064.52486614738,1211.53375548292,913.334889519429,1188.27374267479,937.715277410362,1010.20040142687
666,SNNPR,MIRAB ABAYA WEREDA ,1342.50758772022,1239.54311962553,1551.5408542996,1230.0412771888,1616.72796674256,1440.06002784415,1265.58142465421,1583.5415157059,1193.86723060258,1496.48598148336
667,SNNPR,ARIBA MINICH ZURIA WEREDA ,2793.98859469472,2493.97158239066,2822.90968786832,2332.36261345544,2948.15099817761,2713.60593763615,2493.57132184344,2845.92796582402,2510.83221962968,3105.85968690841
668,SNNPR,CHENICHA WEREDA ,1661.56378429975,1479.06182287194,1944.72343801437,1332.21722992653,1782.38889692111,2108.41324650866,1828.06205783386,2245.61503553302,1423.77039707191,1693.31585912527
669,SNNPR,DITA WEREDA ,1143.65918351396,803.808529538824,998.259973024325,795.793478053456,880.457165948983,1358.52552865999,1085.97746009932,1289.56110951401,954.007627790079,1209.92483609293
670,SNNPR,DERAMALO WEREDA ,1557.08411429308,1349.15337365355,1593.91981541856,1390.18243388351,1509.35514162683,1386.0864861307,1301.78067332419,1534.13304407701,1200.20314463913,1372.02002944509
671,SNNPR,ZALA WEREDA ,1080.74669404758,1178.6485340544,1144.23195021184,1076.77734808221,1349.82980145489,1031.23915869541,1182.04469695426,1230.27094355934,1126.88756793041,1464.64585421776
672,SNNPR,UBA DEBRETSEHAY WEREDA ,977.390461352797,882.294884274937,1026.5126137703,863.583292850602,1079.86384116391,883.099012290394,893.842986389441,1005.4623976479,955.817888943381,1189.66293692391
673,SNNPR,KEMBA WEREDA ,2451.34021456529,2571.10472411408,2684.00087086729,2220.36204987754,2954.28658818422,2234.73430158271,2390.5426910135,2440.77849846713,2135.20303031954,2900.34613819406
674,SNNPR,BONKE WEREDA ,2465.94489961999,2759.20133287822,2446.20781125536,2523.94252483868,2319.25302249976,2534.45971407659,2737.22011096829,2243.14461195157,2396.78576697166,2613.78499280363
675,SNNPR,GEZE-GOFA WEREDA ,977.390461352797,998.671203366417,1111.27053600821,1023.72444954531,932.609681005195,1100.14155237217,1130.53038153929,1131.45400030156,1144.08504888677,1082.56432703052
676,SNNPR,AYIDA WEREDA ,483.078044116899,439.794229124777,423.789611189572,471.581320327974,496.982790535663,483.465128965222,505.397202584684,407.619890938337,561.180957523576,555.754948635987
677,SNNPR,ARBA MINCH/TOWN/ WEREDA ,1245.89197889684,1603.55742003957,2582.76224152756,1928.57110792461,5273.53961068398,1480.25309082226,1764.0172332639,2818.75330642813,1812.97654503181,3678.98197768927
678,SNNPR,SAWULA/TOWN/ WEREDA ,479.7077321812,585.941234495472,842.870448921482,631.722477022681,889.660550958903,533.993550994842,591.71848787463,778.183428155006,515.019298114379,526.809378394529
679,SNNPR,SHEKO WEREDA ,798.763928760734,584.588021482781,788.71955415837,712.284285912044,926.474090998582,630.456902142297,555.519239204653,877.000371412785,848.10735032192,1062.3024278615
680,SNNPR,GURAFERDA WEREDA ,496.559291859697,438.441016112086,607.431776038387,520.704374528804,1039.98250612093,440.975319531224,406.545408139746,629.958013268339,594.67078885966,940.731032847374
681,SNNPR,DEBUB BENCH WEREDA ,1581.79973515487,1259.8413148159,1464.42854533285,1293.90124764988,1619.79576174587,1434.31816170442,1236.34356995923,1497.07669035535,1549.58354722639,2280.91093502686
682,SNNPR,SHAY BENCH WEREDA ,1895.23874517491,1368.09835583123,1391.44255673909,1382.32274521137,1227.11800132263,1706.4826167276,1292.03472175919,1422.96398291201,1635.57095200823,1710.68320127015
683,SNNPR,MEINIT GOLDEYA WEREDA ,1189.72011330185,1152.93748681326,1092.43544217756,1120.00563577894,1487.88057660368,999.084708312929,1081.80062371432,975.817314670564,1223.73653963206,1893.04029379133
684,SNNPR,MEINIT SHASHA WEREDA ,595.421775306876,774.037843259608,654.519510615006,651.371698703014,1116.67738120359,443.272065987116,623.74090015961,555.845305825005,544.888607143859,937.836475823228
685,SNNPR,MAJI WEREDA ,401.067120348217,400.55105175672,562.698428190598,392.984433606645,558.338690601795,420.304601428198,413.506802114741,471.850904055893,346.665010857306,610.751532094757
686,SNNPR,BERO WEREDA ,152.787474418368,136.674514281854,178.933391391153,198.457138971356,377.338785406707,164.217371596263,199.095867684875,293.980406191891,242.574994542449,480.496466008197
687,SNNPR,SURIMA WEREDA ,461.732735190804,516.9273708482,517.96508034281,436.212721303376,585.948845631553,412.265988832577,508.181760174682,469.380480474448,419.980587566031,555.754948635987
688,SNNPR,SEMEN BENCH WEREDA ,1819.96844527762,1373.511207882,1502.09873299415,1556.21835708231,1352.89759645819,1856.91950958851,1571.88275955402,1640.36125807912,1884.48186058723,1736.73421448746
689,SNNPR,MIZAN AMAN/TOWN/ WEREDA ,557.224906702284,618.418346800071,1002.96874648199,794.811016969439,1389.71113649787,581.076853340623,680.824330754574,1079.57510509123,716.863416707536,1152.03369561001
690,SNNPR,YEM SPECIAL WEREDA ,1449.2341323507,1226.01098949861,1438.53029131571,1257.55018754126,1533.89750165328,1419.38930974113,1156.98367864428,1410.61186500479,1228.26219251531,1597.79547732846
691,SNNPR,AMARO SPEECIAL WEREDA ,2240.13399992813,2867.45837389355,2877.06058263143,2527.87236917474,2742.60873295607,2349.5716243773,3074.15157935808,2766.8744112178,2420.31916196458,2634.04689197265
692,SNNPR,BURJA WEREDA ,767.30768402754,955.368386960285,951.172238447706,608.143411006283,791.491110853093,919.846955584663,1016.36352034936,1035.10748062523,715.053155554234,827.843308905689
693,SNNPR,KONSO SPECIAL WEREDA ,3346.7197521494,3485.87672069362,3945.95215752068,3039.7345939474,4116.98089443741,3589.81471055887,3819.02073468261,4325.71169110926,3383.37809552117,4952.58706831341
694,SNNPR,DERASHE SPECIAL WEREDA ,2001.96528980538,2410.07237560378,2653.39384339249,1739.93857979342,2840.77817306188,1866.10649541208,2482.43309148345,2855.8096601498,1999.4334438219,3357.68614800909
695,SNNPR,TOCHA WEREDA ,2151.38245228805,1868.78717052713,2231.95861893175,1806.74593350655,2193.47342736419,1796.05572850738,1549.60629883403,1773.76413147713,1484.41414570752,1664.37028888382
696,SNNPR,MAREK WEREDA ,2613.11518747886,2668.53606102788,2851.16232861429,2916.92695844532,4153.79443447709,2141.7160701191,2245.74569633359,2349.37282595369,2436.6115123443,2784.56385722823
697,SNNPR,LOMA WEREDA ,1997.47154055778,1740.23193432143,2166.03579052448,1847.02683795123,2030.88029218894,1922.37678358143,1598.336056659,1993.63183022568,1774.05593023582,2118.8157416747
698,SNNPR,GENA BOSA-WEREDA ,1685.15596784965,1451.99756261811,1648.07071018167,1303.72585849004,1297.67728639868,1498.62706246939,1294.81927934919,1514.36965542546,1186.62618598937,1282.28876169657
699,SNNPR,ISARA-WEREDA,1295.32322062043,967.54730407451,1059.47402797393,954.952173664147,932.609681005195,963.485138246607,783.85296158451,904.175030808674,932.284493950457,943.625589871519
700,SNNPR,BASKETO SPECIAL-WEREDA,809.998301879731,634.656902952371,715.733565564611,613.055716426366,969.423221044874,747.590971392778,627.917736544607,736.18622727045,823.668824752345,1224.39762121366
701,SNNPR,KONTA SPECIAL-WEREDA,1503.15912332189,1013.55654650602,1203.09161843262,1155.37423480354,1276.20272137553,1204.64351611524,892.450707594442,960.994773181897,1154.94661580659,1467.5404112419
702,SNNPR,ALICHO WERERO-WEREDA ,1619.99660375946,1422.22687633889,1398.50571692559,1031.58413821744,911.135115982049,2176.16726695747,1919.9524583038,1939.2825114339,1273.51872134786,952.309260943957
703,SNNPR,SILTIE-WEREDA ,3179.32759267634,2599.52219738061,3239.63613887139,2606.46925589607,2859.18494308172,3364.73355788147,2641.15287411335,3359.77607076447,2297.22140354006,2671.67613328654
704,SNNPR,LANFURO-WEREDA ,1907.5965556058,1554.84175158267,1982.39362567566,1696.71029209669,1880.55833702692,1560.63921677847,1324.05713404417,1721.88523626679,1324.20603364031,1907.51307891206
705,SNNPR,MIRAB AZERNET BERBERE-WEREDA,995.365458343193,1115.0475224579,1061.82841470276,782.039022877223,733.203005790269,1297.66174757886,1166.72963020927,1267.32729728101,901.510054344325,712.061027939858
706,SNNPR,DALOCHA-WEREDA ,1388.56851750811,1307.20377026011,1610.40052252037,1346.95414618677,1417.32129152763,1494.03356955761,1216.85166682924,1425.43440649346,1029.13346565211,1299.65610384145
707,SNNPR,SANKURA-WEREDA,1432.3825726722,1299.08449218396,1502.09873299415,1271.3046427175,1331.42303143505,1494.03356955761,1230.77445477923,1422.96398291201,1161.28252984314,1262.02686252755
708,SNNPR,MISIRAK AZERENET BERBERE-WEREDA ,880.774852529417,726.675387815401,727.505499208765,544.283440545203,478.576020515824,1116.21877756341,934.219071444416,1042.51875136956,726.819853050696,688.904571746692
709,SNNPR,WILBAREG-WEREDA ,1367.22320858202,1002.73084240449,1193.67407151729,958.882018000213,877.389370945677,1626.09649077139,1244.69724272922,1398.25974709757,1012.84111527239,1123.08812536856
710,SNNPR,ALABA SPECIAL-WEREDA ,4034.26338703206,3587.36769664549,3847.06791490978,3546.68451329997,3721.23533901086,3398.03638149191,3132.62728874804,3582.11419309447,3224.98024460726,3363.47526205738
711,SNNPR,HAWASSA CITY ADMINISTRATION-WEREDA,4503.86018340616,5529.22836985797,6827.72151360977,6062.76734946651,9335.30019506187,5427.2118752723,6465.74272397596,7616.31590159328,5826.32552190203,7986.08282961817
712,Gambella,GAMBELLA ZURIYA-WEREDA,149.709410934451,180.188202635986,163.969119579197,143.287625516707,140.522966684756,156.545725813083,189.109313460185,165.442339039327,158.357076764349,190.499638585302
713,Gambella,ABOBO-WEREDA,299.418821868903,293.329632198117,248.489284310742,341.895157087331,289.435364216362,266.460809894609,256.758173559764,192.065244172092,259.80457906651,184.546524879511
714,Gambella,GOG-WEREDA,342.472508673582,233.266897986122,172.421136052352,317.409297030679,161.496543801883,363.052853481405,238.308484441697,220.589785385769,346.406105422014,194.468381055829
